0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
1.1320525803091945,0.5888266372629798,1.3440140832958607,0.26406792816641916,-0.18723754656804295,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.5757367631944207,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,-0.2408572253028645,1.3440140832958607,0.26406792816641916,-0.7522202808180884,1.1999500452384144,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,0.1405047057619635,-1.2937229757082187,0.919454953014738,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,-0.9875727016121243,-0.5034279555987932,-0.1011712532532478,-0.6940915678839559,-0.699707018463561,1.3380784886691008,-1.7645135849361147,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-1.3673088482463283,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,-0.2408572253028645,1.3440140832958607,0.9945462910057531,-0.7376881025845553,-0.699707018463561,-1.973996978333624,-0.8701833340815202,-0.963649861676971,-0.3036857334050418,1.0469866784197936,1.5642806525131774,1.7110270380666455,0.4608306801939211,2.016956305871672,2.7590838217047033,-2.9144920787984168,2.3348689263480744,-0.8233178906068351,-0.19601428307463395,1
1.1320525803091945,-1.319446246638462,-0.5034279555987932,2.090263835264754,0.0626450303744176,-0.699707018463561,0.5100596219184197,-1.7645135849361147,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,3.382123662065117,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-0.4590262395210156,0.2569530922366421,-0.5034279555987932,-0.46641043467291476,2.8556587981851824,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,1.7906986349055911,0.1405047057619635,0.6116127764393786,-0.5757367631944207,-2.3750504286917473,0.1337104553845832,1.0270789116578085,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
-1.2545656494361206,-1.2364778603818776,1.3440140832958607,-0.1011712532532478,-0.49595772318773534,-0.699707018463561,-1.973996978333624,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,0.03993041406817406,0.4608306801939211,2.016956305871672,2.7590838217047033,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
1.1320525803091945,0.2569530922366421,1.3440140832958607,0.9945462910057531,-0.4300312560795117,-0.699707018463561,-0.3179592448322615,0.9184771676276685,-2.376626198446723,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.22392694761579512,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-1.2545656494361206,-0.9875727016121243,-0.5034279555987932,-0.1011712532532478,-0.40238467309864373,-0.699707018463561,-0.3179592448322615,0.024146916773074168,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.9275465787730462,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-0.4590262395210156,-0.738667542842371,-0.5034279555987932,0.26406792816641916,-0.633481751348976,1.8331690664724063,-0.3179592448322615,-0.8701833340815202,1.8623028118625335,-0.3036857334050418,-1.6724592395536968,-1.2937229757082187,-0.9275465787730462,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
1.1320525803091945,-1.2364778603818776,-0.5034279555987932,0.9945462910057531,-0.9255430895058377,0.5667310240044227,0.5100596219184197,-0.8701833340815202,1.8623028118625335,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,-1.103451486562359,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,0.2569530922366421,1.3440140832958607,-1.1968887975122486,-0.7033070955442452,1.1999500452384144,1.3380784886691008,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,0.12788286796283044,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-1.2545656494361206,1.7503840448551617,1.3440140832958607,0.9945462910057531,0.04350508831073977,-0.699707018463561,-1.973996978333624,0.9184771676276685,0.4493264750927813,1.7906986349055911,1.0469866784197936,0.6116127764393786,2.5905515770132093,0.4608306801939211,0.1337104553845832,1.0270789116578085,-2.9144920787984168,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
0.3365131703940895,-0.738667542842371,-1.4271489750461201,2.090263835264754,-0.9436197014548667,-0.699707018463561,-1.1459781115829426,0.9184771676276685,-0.963649861676971,-0.3036857334050418,-1.6724592395536968,-1.2937229757082187,-0.8395941248783899,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-2.9144920787984168,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
1.1320525803091945,-0.738667542842371,-0.5034279555987932,-1.1968887975122486,-0.4917044027291403,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,0.3037877757521432,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-1.2545656494361206,-0.738667542842371,-0.5034279555987932,-0.1011712532532478,-0.5852774528182318,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,-0.963649861676971,1.7906986349055911,0.1405047057619635,-0.34105509963442,-0.4877843092997643,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-0.4590262395210156,-0.07492045278969563,0.4202930638485338,-0.46641043467291476,-0.22764409092469615,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,0.1405047057619635,0.6116127764393786,-0.5757367631944207,-2.3750504286917473,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
1.1320525803091945,-0.738667542842371,-0.5034279555987932,1.3597854724254201,-0.9046309305844119,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,0.479692683541456,-2.3750504286917473,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,2.3348689263480744,-0.8233178906068351,-0.19601428307463395,1
-0.4590262395210156,2.2481943623946683,1.3440140832958607,-0.1011712532532478,0.646767706688141,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,-0.963649861676971,-0.3036857334050418,0.1405047057619635,0.6116127764393786,-0.4877843092997643,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
1.1320525803091945,-0.9875727016121243,1.3440140832958607,1.3597854724254201,-0.7185481605208774,1.8331690664724063,1.3380784886691008,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-0.34105509963442,0.479692683541456,0.4608306801939211,-1.7495353951025054,1.0270789116578085,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,1.2525737273156552,-0.5034279555987932,-1.1968887975122486,-0.506591024334223,-0.699707018463561,-1.1459781115829426,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-0.13597449372113873,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
-0.4590262395210156,-1.1535094741252931,-0.5034279555987932,0.26406792816641916,-0.24642958961682437,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,3.8850830032162245,-0.7659772668958666,-1.2937229757082187,-0.048022039826482336,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
0.3365131703940895,-0.738667542842371,-0.5034279555987932,-0.1011712532532478,-0.6547483536419514,1.8331690664724063,1.3380784886691008,0.024146916773074168,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,1.7110270380666455,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-0.4590262395210156,-0.4897623840726178,0.4202930638485338,0.9945462910057531,-0.6235573369455876,1.1999500452384144,-0.3179592448322615,0.024146916773074168,1.8623028118625335,-0.3036857334050418,0.1405047057619635,-0.34105509963442,2.238741761434584,-0.9571098742489133,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
1.1320525803091945,1.2525737273156552,1.3440140832958607,-0.8316496160925817,2.7585413143805946,1.8331690664724063,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.4877843092997643,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
1.1320525803091945,-1.2364778603818776,-0.5034279555987932,0.26406792816641916,-0.9758740482658794,-0.699707018463561,-0.3179592448322615,0.024146916773074168,-0.963649861676971,-0.3036857334050418,-1.6724592395536968,-1.2937229757082187,-0.5757367631944207,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,-0.738667542842371,-2.350869994493447,-0.1011712532532478,-0.18156645262324952,-0.699707018463561,1.3380784886691008,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-0.34105509963442,-0.13597449372113873,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,0.2569530922366421,-0.5034279555987932,-0.8316496160925817,-0.21311191269116297,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-0.048022039826482336,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-1.2545656494361206,0.2569530922366421,-0.5034279555987932,-1.1968887975122486,0.5478780060258055,-0.699707018463561,0.5100596219184197,-0.8701833340815202,0.4493264750927813,1.7906986349055911,0.1405047057619635,-0.34105509963442,-0.3998318554051079,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
1.1320525803091945,0.2569530922366421,-0.5034279555987932,-0.8316496160925817,-0.20992192234721666,-0.699707018463561,-1.1459781115829426,0.9184771676276685,-0.963649861676971,-0.3036857334050418,-1.6724592395536968,1.5642806525131774,-0.5757367631944207,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-1.2545656494361206,-0.8216359290989554,1.3440140832958607,-1.1968887975122486,0.22462565117257996,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,0.03993041406817406,0.4608306801939211,-1.7495353951025054,1.0270789116578085,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,-0.738667542842371,-0.5034279555987932,-0.8316496160925817,0.04066954133834306,-0.699707018463561,1.3380784886691008,0.024146916773074168,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,-0.048022039826482336,0.4608306801939211,2.016956305871672,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
-1.2545656494361206,-1.2364778603818776,-0.5034279555987932,0.6293071095860862,-1.0379016382870576,-0.699707018463561,-1.1459781115829426,0.9184771676276685,-0.963649861676971,-0.3036857334050418,-1.6724592395536968,-1.2937229757082187,-0.7516416709837335,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,-0.2408572253028645,-0.5034279555987932,0.26406792816641916,0.4688371341702471,-0.699707018463561,-1.1459781115829426,0.024146916773074168,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.3118794015104515,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-1.2545656494361206,1.2525737273156552,-0.5034279555987932,-0.1011712532532478,0.12360929028094698,-0.699707018463561,-0.3179592448322615,-1.7645135849361147,0.4493264750927813,3.8850830032162245,-0.7659772668958666,-0.34105509963442,0.12788286796283044,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,-0.4897623840726178,-0.5034279555987932,-1.1968887975122486,-0.5494786722917233,-0.699707018463561,-1.1459781115829426,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,0.1405047057619635,-1.2937229757082187,0.03993041406817406,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-0.4590262395210156,-0.738667542842371,-0.5034279555987932,-0.1011712532532478,-0.09012006276345544,-0.699707018463561,-1.1459781115829426,0.024146916773074168,-0.963649861676971,-0.3036857334050418,-1.6724592395536968,-1.2937229757082187,-0.13597449372113873,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,1.677669810064635,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-0.4590262395210156,-0.738667542842371,-0.5034279555987932,1.725024653845087,-0.8922254125801763,1.8331690664724063,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-0.34105509963442,0.21583532185748686,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,-0.2408572253028645,-0.5034279555987932,2.090263835264754,-0.46831114020686737,-0.699707018463561,0.5100596219184197,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,0.6116127764393786,-0.13597449372113873,-0.9571098742489133,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-1.2545656494361206,0.2569530922366421,-0.5034279555987932,-0.8316496160925817,-0.12308329631756726,-0.699707018463561,-0.3179592448322615,0.024146916773074168,0.4493264750927813,3.8850830032162245,1.0469866784197936,1.5642806525131774,2.4146466692238966,-2.3750504286917473,0.1337104553845832,-0.7049259983890862,0.1469491804436178,2.3348689263480744,1.2145976802021625,-0.19601428307463395,0
-1.2545656494361206,0.2569530922366421,0.4202930638485338,0.26406792816641916,-0.5714541613277979,-0.699707018463561,-1.1459781115829426,0.9184771676276685,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.5757367631944207,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
1.1320525803091945,2.2481943623946683,0.4202930638485338,0.26406792816641916,1.4059854085473615,1.8331690664724063,1.3380784886691008,0.024146916773074168,0.4493264750927813,-0.3036857334050418,0.1405047057619635,0.6116127764393786,-0.3118794015104515,-2.3750504286917473,0.1337104553845832,1.0270789116578085,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,1.003668568545902,0.4202930638485338,2.090263835264754,-0.17979423576550158,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.8395941248783899,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
1.1320525803091945,0.2569530922366421,0.4202930638485338,-0.8316496160925817,0.4989648207519622,-0.699707018463561,0.5100596219184197,0.024146916773074168,0.4493264750927813,-0.3036857334050418,0.1405047057619635,0.6116127764393786,-0.048022039826482336,0.4608306801939211,0.1337104553845832,1.0270789116578085,-1.3837714491773996,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-0.4590262395210156,0.2569530922366421,-0.5034279555987932,0.26406792816641916,-0.06353680989723623,-0.06648799722956913,-1.1459781115829426,0.024146916773074168,1.8623028118625335,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-1.1914039404570154,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
-1.2545656494361206,-1.2364778603818776,-0.5034279555987932,1.3597854724254201,-1.0006850842743507,-0.699707018463561,-1.1459781115829426,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-0.34105509963442,-1.103451486562359,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
-1.2545656494361206,-0.9875727016121243,-0.5034279555987932,-1.1968887975122486,-0.9276697497351353,-0.699707018463561,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,0.1405047057619635,0.6116127764393786,-0.6636892170890771,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
1.1320525803091945,-1.2364778603818776,-0.5034279555987932,1.725024653845087,-0.7206748207501751,1.8331690664724063,-1.973996978333624,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-0.34105509963442,0.03993041406817406,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,2.3348689263480744,1.2145976802021625,-0.19601428307463395,0
-0.4590262395210156,-0.2408572253028645,1.3440140832958607,0.26406792816641916,-0.7181937171493279,-0.699707018463561,-0.3179592448322615,0.9184771676276685,1.8623028118625335,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.22392694761579512,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
-1.2545656494361206,-0.2408572253028645,-2.350869994493447,-0.1011712532532478,-0.05573905572314527,-0.699707018463561,-1.1459781115829426,-1.7645135849361147,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-0.34105509963442,-0.8395941248783899,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
1.1320525803091945,1.5014788860854085,-0.5034279555987932,-0.8316496160925817,-0.2489106932176715,0.5667310240044227,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-1.0154990326677027,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
0.3365131703940895,0.2569530922366421,-0.5034279555987932,0.26406792816641916,0.666616535494918,-0.699707018463561,0.5100596219184197,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.9275465787730462,-2.3750504286917473,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-0.4590262395210156,-0.738667542842371,-0.5034279555987932,2.090263835264754,-0.7919179384316425,-0.06648799722956913,0.5100596219184197,0.024146916773074168,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,0.3037877757521432,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,-0.4897623840726178,1.3440140832958607,-0.1011712532532478,-0.6356084115782735,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,0.7435500452254252,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,2.3348689263480744,1.2145976802021625,-0.19601428307463395,0
-0.4590262395210156,-0.738667542842371,1.3440140832958607,0.26406792816641916,0.10695045181811628,-0.699707018463561,-0.3179592448322615,-1.7645135849361147,-0.963649861676971,-0.3036857334050418,-1.6724592395536968,-1.2937229757082187,-1.103451486562359,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-0.4590262395210156,0.2569530922366421,-0.5034279555987932,-1.1968887975122486,-0.7337892254975098,-0.699707018463561,-1.1459781115829426,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-1.6724592395536968,-0.34105509963442,-0.8395941248783899,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,0.7547634097761486,-0.5034279555987932,-0.1011712532532478,0.12431817702404616,1.1999500452384144,1.3380784886691008,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-0.34105509963442,1.8869319458559584,0.4608306801939211,-1.7495353951025054,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
1.1320525803091945,-0.4897623840726178,0.4202930638485338,-0.1011712532532478,-0.8192100780409609,1.1999500452384144,0.5100596219184197,0.024146916773074168,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,-0.34105509963442,-0.4877843092997643,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,-0.738667542842371,1.3440140832958607,-1.1968887975122486,-0.7472580736163943,0.5667310240044227,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,0.7435500452254252,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
-0.4590262395210156,-1.2364778603818776,0.4202930638485338,-1.1968887975122486,-0.7309536785251132,-0.699707018463561,-1.973996978333624,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-0.34105509963442,1.0074074069093943,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
1.1320525803091945,-0.738667542842371,-0.5034279555987932,0.26406792816641916,-0.06885346047048008,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,1.4471696763826765,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
1.1320525803091945,0.2569530922366421,-0.5034279555987932,-1.1968887975122486,0.17216803218324073,-0.699707018463561,1.3380784886691008,0.9184771676276685,-0.963649861676971,1.7906986349055911,1.0469866784197936,1.5642806525131774,2.3266942153292405,0.4608306801939211,2.016956305871672,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,0
1.1320525803091945,-0.9046043153555399,-0.5034279555987932,-1.1968887975122486,-0.6568750138712489,-0.06648799722956913,-0.3179592448322615,0.024146916773074168,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.048022039826482336,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,5.101669043266824,0
1.1320525803091945,-1.2364778603818776,-0.5034279555987932,-1.1968887975122486,0.08745606638288886,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,3.8850830032162245,0.1405047057619635,-0.34105509963442,-0.8395941248783899,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
1.1320525803091945,-0.738667542842371,1.3440140832958607,0.26406792816641916,-0.4739822341516608,-0.699707018463561,1.3380784886691008,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,1.5642806525131774,-0.8395941248783899,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-0.4590262395210156,0.5058582510063954,-2.350869994493447,2.090263835264754,1.788784249820918,-0.699707018463561,1.3380784886691008,-0.8701833340815202,-0.963649861676971,-0.3036857334050418,1.0469866784197936,1.5642806525131774,0.5676451374361124,0.4608306801939211,2.016956305871672,1.0270789116578085,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
1.1320525803091945,-1.2364778603818776,1.3440140832958607,0.26406792816641916,-0.7210292641217246,-0.06648799722956913,-0.3179592448322615,-1.7645135849361147,-0.963649861676971,-0.3036857334050418,-1.6724592395536968,-0.34105509963442,-0.7516416709837335,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-0.4590262395210156,-1.2364778603818776,-0.5034279555987932,0.26406792816641916,-1.0290405539983178,1.8331690664724063,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-0.34105509963442,0.21583532185748686,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-1.2545656494361206,-0.738667542842371,1.3440140832958607,-1.1968887975122486,-0.407346880300338,-0.699707018463561,-0.3179592448322615,0.024146916773074168,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,0.3037877757521432,0.4608306801939211,-1.7495353951025054,1.0270789116578085,-1.3837714491773996,2.3348689263480744,-0.8233178906068351,5.101669043266824,0
-1.2545656494361206,0.2569530922366421,-0.5034279555987932,-0.1011712532532478,-0.09756337356599681,1.8331690664724063,-0.3179592448322615,-0.8701833340815202,1.8623028118625335,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-1.3673088482463283,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,1
-0.4590262395210156,1.2525737273156552,-0.5034279555987932,-0.1011712532532478,2.0425657038504244,-0.06648799722956913,-1.1459781115829426,0.9184771676276685,0.4493264750927813,1.7906986349055911,-1.6724592395536968,1.5642806525131774,-0.5757367631944207,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395,1
1.1320525803091945,0.2569530922366421,1.3440140832958607,-0.1011712532532478,-0.5976829708224675,-0.699707018463561,0.5100596219184197,0.9184771676276685,0.4493264750927813,-0.3036857334050418,0.1405047057619635,-0.34105509963442,0.3917402296467996,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
-0.4590262395210156,-0.2408572253028645,-0.5034279555987932,0.26406792816641916,-0.6983448883425509,-0.699707018463561,1.3380784886691008,0.9184771676276685,1.8623028118625335,3.8850830032162245,-0.7659772668958666,-1.2937229757082187,-0.3118794015104515,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395,0
